07-03-2014 18:37:07.939;0;-0.505759;-0.007098;-0.002277
07-03-2014 18:37:07.952;0;-0.505847;-0.007122;-0.002314
07-03-2014 18:37:07.981;0;-0.505790;-0.007137;-0.002296
07-03-2014 18:37:07.995;0;-0.505717;-0.007180;-0.002370
07-03-2014 18:37:08.009;0;-0.505689;-0.007145;-0.002401
07-03-2014 18:37:08.037;0;-0.505610;-0.007168;-0.002403
07-03-2014 18:37:08.051;0;-0.505581;-0.007193;-0.002446
07-03-2014 18:37:08.065;0;-0.505562;-0.007145;-0.002512
07-03-2014 18:37:08.093;0;-0.505586;-0.007066;-0.002492
07-03-2014 18:37:08.107;0;-0.505601;-0.007059;-0.002548
07-03-2014 18:37:08.121;0;-0.505689;-0.007133;-0.002484
07-03-2014 18:37:08.150;0;-0.505738;-0.007116;-0.002438
07-03-2014 18:37:08.164;0;-0.505742;-0.007157;-0.002493
07-03-2014 18:37:08.177;0;-0.505771;-0.007128;-0.002511
07-03-2014 18:37:08.207;0;-0.505830;-0.007189;-0.002612
07-03-2014 18:37:08.221;0;-0.505845;-0.007128;-0.002624
07-03-2014 18:37:08.233;0;-0.505871;-0.007066;-0.002535
07-03-2014 18:37:08.263;0;-0.505870;-0.007177;-0.002611
07-03-2014 18:37:08.277;0;-0.505914;-0.007252;-0.002724
07-03-2014 18:37:08.290;0;-0.505862;-0.007295;-0.002731
07-03-2014 18:37:08.319;0;-0.505850;-0.007296;-0.002669
07-03-2014 18:37:08.333;0;-0.505865;-0.007327;-0.002652
07-03-2014 18:37:08.346;0;-0.505891;-0.007379;-0.002686
07-03-2014 18:37:08.375;0;-0.505973;-0.007417;-0.002726
07-03-2014 18:37:08.389;0;-0.505994;-0.007383;-0.002734
07-03-2014 18:37:08.403;0;-0.506007;-0.007310;-0.002704
07-03-2014 18:37:08.431;0;-0.506027;-0.007320;-0.002658
07-03-2014 18:37:08.445;0;-0.506021;-0.007327;-0.002648
07-03-2014 18:37:08.460;0;-0.506013;-0.007182;-0.002606
07-03-2014 18:37:08.488;0;-0.506088;-0.007117;-0.002646
07-03-2014 18:37:08.502;0;-0.506092;-0.007017;-0.002680
07-03-2014 18:37:08.515;0;-0.506091;-0.007067;-0.002706
